Fact_ID,Date,Security_ID,Measure,Value
36059,2015-03-04,25,Volume,1640300
36060,2015-03-05,25,Open,106.88
36060,2015-03-05,25,High,107.7
36060,2015-03-05,25,Low,106.68
36060,2015-03-05,25,Close,107.6
36060,2015-03-05,25,AdjClose,92.88149
36060,2015-03-05,25,Volume,1418400
36061,2015-03-06,25,Open,106.48
36061,2015-03-06,25,High,107.63
36061,2015-03-06,25,Low,105.71
36061,2015-03-06,25,Close,105.8
36061,2015-03-06,25,AdjClose,91.79695
36061,2015-03-06,25,Volume,2199700
36062,2015-03-09,25,Open,105.97
36062,2015-03-09,25,High,106.99
36062,2015-03-09,25,Low,105.93
36062,2015-03-09,25,Close,106.72
36062,2015-03-09,25,AdjClose,92.59519
36062,2015-03-09,25,Volume,1257000
36063,2015-03-10,25,Open,105.67
36063,2015-03-10,25,High,105.75
36063,2015-03-10,25,Low,104.72
36063,2015-03-10,25,Close,104.73
36063,2015-03-10,25,AdjClose,90.86858
36063,2015-03-10,25,Volume,1768000
36064,2015-03-11,25,Open,104.97
36064,2015-03-11,25,High,106.05
36064,2015-03-11,25,Low,104.77
36064,2015-03-11,25,Close,105.67
36064,2015-03-11,25,AdjClose,91.68418
36064,2015-03-11,25,Volume,1837500
36065,2015-03-12,25,Open,106.37
36065,2015-03-12,25,High,107.85
36065,2015-03-12,25,Low,106.31
36065,2015-03-12,25,Close,107.83
36065,2015-03-12,25,AdjClose,93.55829
36065,2015-03-12,25,Volume,1475100
36066,2015-03-13,25,Open,107.49
36066,2015-03-13,25,High,107.67
36066,2015-03-13,25,Low,106.27
36066,2015-03-13,25,Close,106.72
36066,2015-03-13,25,AdjClose,92.59519
36066,2015-03-13,25,Volume,1719300
36067,2015-03-16,25,Open,107.5
36067,2015-03-16,25,High,109.08
36067,2015-03-16,25,Low,107.5
36067,2015-03-16,25,Close,108.93
36067,2015-03-16,25,AdjClose,94.5127
36067,2015-03-16,25,Volume,2020800
36068,2015-03-17,25,Open,108.15
36068,2015-03-17,25,High,109.07
36068,2015-03-17,25,Low,107.68
36068,2015-03-17,25,Close,108.75
36068,2015-03-17,25,AdjClose,94.35651
36068,2015-03-17,25,Volume,1663000
36069,2015-03-18,25,Open,108.78
36069,2015-03-18,25,High,109.79
36069,2015-03-18,25,Low,107.71
36069,2015-03-18,25,Close,109.52
36069,2015-03-18,25,AdjClose,95.02459
36069,2015-03-18,25,Volume,2426400
36070,2015-03-19,25,Open,109.64
36070,2015-03-19,25,High,109.76
36070,2015-03-19,25,Low,108.73
36070,2015-03-19,25,Close,109.11
36070,2015-03-19,25,AdjClose,94.66885
36070,2015-03-19,25,Volume,1448500
36071,2015-03-20,25,Open,109.58
36071,2015-03-20,25,High,110.24
36071,2015-03-20,25,Low,109.18
36071,2015-03-20,25,Close,109.73
36071,2015-03-20,25,AdjClose,95.20681
36071,2015-03-20,25,Volume,4366100
36072,2015-03-23,25,Open,109.59
36072,2015-03-23,25,High,110.49
36072,2015-03-23,25,Low,109.46
36072,2015-03-23,25,Close,109.62
36072,2015-03-23,25,AdjClose,95.11137
36072,2015-03-23,25,Volume,1535500
36073,2015-03-24,25,Open,109.39
36073,2015-03-24,25,High,109.85
36073,2015-03-24,25,Low,109.13
36073,2015-03-24,25,Close,109.23
36073,2015-03-24,25,AdjClose,94.77299
36073,2015-03-24,25,Volume,1217000
36074,2015-03-25,25,Open,109.24
36074,2015-03-25,25,High,109.38
36074,2015-03-25,25,Low,107.55
36074,2015-03-25,25,Close,107.61
36074,2015-03-25,25,AdjClose,93.3674
36074,2015-03-25,25,Volume,1663600
36075,2015-03-26,25,Open,107.31
36075,2015-03-26,25,High,107.38
36075,2015-03-26,25,Low,106.44
36075,2015-03-26,25,Close,106.83
36075,2015-03-26,25,AdjClose,92.69062
36075,2015-03-26,25,Volume,1489800
36076,2015-03-27,25,Open,106.64
36076,2015-03-27,25,High,107.26
36076,2015-03-27,25,Low,106.38
36076,2015-03-27,25,Close,107.13
36076,2015-03-27,25,AdjClose,92.95094
36076,2015-03-27,25,Volume,1467800
36077,2015-03-30,25,Open,107.72
36077,2015-03-30,25,High,109.68
36077,2015-03-30,25,Low,107.7
36077,2015-03-30,25,Close,109.64
36077,2015-03-30,25,AdjClose,95.12871
36077,2015-03-30,25,Volume,2033200
36078,2015-03-31,25,Open,108.75
36078,2015-03-31,25,High,108.85
36078,2015-03-31,25,Low,107.92
36078,2015-03-31,25,Close,108.13
36078,2015-03-31,25,AdjClose,93.81857
36078,2015-03-31,25,Volume,1944800
36079,2015-04-01,25,Open,108
36079,2015-04-01,25,High,108
36079,2015-04-01,25,Low,106.81
36079,2015-04-01,25,Close,107.11
36079,2015-04-01,25,AdjClose,92.93358
36079,2015-04-01,25,Volume,1860100
36080,2015-04-02,25,Open,107.13
36080,2015-04-02,25,High,107.86
36080,2015-04-02,25,Low,106.97
36080,2015-04-02,25,Close,107.74
36080,2015-04-02,25,AdjClose,93.48019
36080,2015-04-02,25,Volume,1105600
36081,2015-04-06,25,Open,106.93
36081,2015-04-06,25,High,108.65
36081,2015-04-06,25,Low,106.82
36081,2015-04-06,25,Close,108.13
36081,2015-04-06,25,AdjClose,93.81857
36081,2015-04-06,25,Volume,1052700
36082,2015-04-07,25,Open,108.13
36082,2015-04-07,25,High,108.6
36082,2015-04-07,25,Low,107.34
36082,2015-04-07,25,Close,107.34
36082,2015-04-07,25,AdjClose,93.13313
36082,2015-04-07,25,Volume,1363300
36083,2015-04-08,25,Open,106.94
36083,2015-04-08,25,High,107.69
36083,2015-04-08,25,Low,106.87
36083,2015-04-08,25,Close,107.34
36083,2015-04-08,25,AdjClose,93.13313
36083,2015-04-08,25,Volume,1544000
36084,2015-04-09,25,Open,107.34
36084,2015-04-09,25,High,107.89
36084,2015-04-09,25,Low,106.77
36084,2015-04-09,25,Close,107.3
36084,2015-04-09,25,AdjClose,93.09843
36084,2015-04-09,25,Volume,1217800
36085,2015-04-10,25,Open,107.71
36085,2015-04-10,25,High,107.79
36085,2015-04-10,25,Low,107.05
36085,2015-04-10,25,Close,107.65
36085,2015-04-10,25,AdjClose,93.4021
36085,2015-04-10,25,Volume,1699900
36086,2015-04-13,25,Open,107.36
36086,2015-04-13,25,High,108.33
36086,2015-04-13,25,Low,107.3
36086,2015-04-13,25,Close,107.87
36086,2015-04-13,25,AdjClose,93.59298
36086,2015-04-13,25,Volume,1267300
36087,2015-04-14,25,Open,107.71
36087,2015-04-14,25,High,108.6
36087,2015-04-14,25,Low,107.09
36087,2015-04-14,25,Close,107.79
36087,2015-04-14,25,AdjClose,93.52354
36087,2015-04-14,25,Volume,1307800
36088,2015-04-15,25,Open,108.16
36088,2015-04-15,25,High,108.76
36088,2015-04-15,25,Low,108
36088,2015-04-15,25,Close,108.08
36088,2015-04-15,25,AdjClose,93.7752
36088,2015-04-15,25,Volume,2055700
36089,2015-04-16,25,Open,107.78
36089,2015-04-16,25,High,109.01
36089,2015-04-16,25,Low,107.46
36089,2015-04-16,25,Close,108.67
36089,2015-04-16,25,AdjClose,94.28709
36089,2015-04-16,25,Volume,1804300
36090,2015-04-17,25,Open,107.37
36090,2015-04-17,25,High,107.58
36090,2015-04-17,25,Low,104.77
36090,2015-04-17,25,Close,105.4
36090,2015-04-17,25,AdjClose,91.44988
36090,2015-04-17,25,Volume,3553600
36091,2015-04-20,25,Open,106.14
36091,2015-04-20,25,High,107.03
36091,2015-04-20,25,Low,105.84
36091,2015-04-20,25,Close,106.14
36091,2015-04-20,25,AdjClose,92.09195
36091,2015-04-20,25,Volume,2667700
36092,2015-04-21,25,Open,104.66
36092,2015-04-21,25,High,105.25
36092,2015-04-21,25,Low,101.56
36092,2015-04-21,25,Close,101.88
36092,2015-04-21,25,AdjClose,88.39579
36092,2015-04-21,25,Volume,5704600
36093,2015-04-22,25,Open,101.84
36093,2015-04-22,25,High,102.19
36093,2015-04-22,25,Low,100.83
36093,2015-04-22,25,Close,102.02
36093,2015-04-22,25,AdjClose,88.51724
36093,2015-04-22,25,Volume,4271800
36094,2015-04-23,25,Open,101.35
36094,2015-04-23,25,High,103.99
36094,2015-04-23,25,Low,101.35
36094,2015-04-23,25,Close,103.48
36094,2015-04-23,25,AdjClose,89.78404
36094,2015-04-23,25,Volume,3115100
36095,2015-04-24,25,Open,103.39
36095,2015-04-24,25,High,104.23
36095,2015-04-24,25,Low,102.7
36095,2015-04-24,25,Close,103.95
36095,2015-04-24,25,AdjClose,90.19181
36095,2015-04-24,25,Volume,2222700
36096,2015-04-27,25,Open,105.13
36096,2015-04-27,25,High,105.4
36096,2015-04-27,25,Low,103.04
36096,2015-04-27,25,Close,103.33
36096,2015-04-27,25,AdjClose,89.65388
36096,2015-04-27,25,Volume,2486900
36097,2015-04-28,25,Open,103.1
36097,2015-04-28,25,High,104.31
36097,2015-04-28,25,Low,102.73
36097,2015-04-28,25,Close,103.68
36097,2015-04-28,25,AdjClose,89.95753
36097,2015-04-28,25,Volume,2038700
36098,2015-04-29,25,Open,103.19
36098,2015-04-29,25,High,103.58
36098,2015-04-29,25,Low,102.21
36098,2015-04-29,25,Close,102.85
36098,2015-04-29,25,AdjClose,89.2374
36098,2015-04-29,25,Volume,2177200
36099,2015-04-30,25,Open,102.67
36099,2015-04-30,25,High,103.01
36099,2015-04-30,25,Low,100.76
36099,2015-04-30,25,Close,101.11
36099,2015-04-30,25,AdjClose,87.72772
36099,2015-04-30,25,Volume,3058100
36100,2015-05-01,25,Open,101.85
36100,2015-05-01,25,High,102.21
36100,2015-05-01,25,Low,101.49
36100,2015-05-01,25,Close,102.12
36100,2015-05-01,25,AdjClose,88.60403
36100,2015-05-01,25,Volume,1803800
36101,2015-05-04,25,Open,102.18
36101,2015-05-04,25,High,102.68
36101,2015-05-04,25,Low,102.12
36101,2015-05-04,25,Close,102.17
36101,2015-05-04,25,AdjClose,88.64739
36101,2015-05-04,25,Volume,1528900
36102,2015-05-05,25,Open,101.72
36102,2015-05-05,25,High,102.78
36102,2015-05-05,25,Low,101.71
36102,2015-05-05,25,Close,102.05
36102,2015-05-05,25,AdjClose,88.54329
36102,2015-05-05,25,Volume,1720400
36103,2015-05-06,25,Open,102.14
36103,2015-05-06,25,High,102.53
36103,2015-05-06,25,Low,100.96
36103,2015-05-06,25,Close,101.77
36103,2015-05-06,25,AdjClose,88.30034
36103,2015-05-06,25,Volume,1778800
36104,2015-05-07,25,Open,101.43
36104,2015-05-07,25,High,102.81
36104,2015-05-07,25,Low,101.25
36104,2015-05-07,25,Close,102.58
36104,2015-05-07,25,AdjClose,89.00314
36104,2015-05-07,25,Volume,1744400
36105,2015-05-08,25,Open,103.4
36105,2015-05-08,25,High,104.09
36105,2015-05-08,25,Low,103.27
36105,2015-05-08,25,Close,103.73
36105,2015-05-08,25,AdjClose,90.00093
36105,2015-05-08,25,Volume,1423400
36106,2015-05-11,25,Open,102.39
36106,2015-05-11,25,High,103.08
36106,2015-05-11,25,Low,101.48
36106,2015-05-11,25,Close,102.22
36106,2015-05-11,25,AdjClose,88.6908
36106,2015-05-11,25,Volume,5003600
36107,2015-05-12,25,Open,101.53
36107,2015-05-12,25,High,102.15
36107,2015-05-12,25,Low,101.13
36107,2015-05-12,25,Close,101.67
36107,2015-05-12,25,AdjClose,88.21358
36107,2015-05-12,25,Volume,2083100
36108,2015-05-13,25,Open,101.92
36108,2015-05-13,25,High,102.47
36108,2015-05-13,25,Low,101.4
36108,2015-05-13,25,Close,101.97
36108,2015-05-13,25,AdjClose,88.47386
36108,2015-05-13,25,Volume,1699300
36109,2015-05-14,25,Open,102.71
36109,2015-05-14,25,High,102.94
36109,2015-05-14,25,Low,102.4
36109,2015-05-14,25,Close,102.75
36109,2015-05-14,25,AdjClose,89.15066
36109,2015-05-14,25,Volume,1641600
36110,2015-05-15,25,Open,102.71
36110,2015-05-15,25,High,103.17
36110,2015-05-15,25,Low,102.5
36110,2015-05-15,25,Close,102.68
36110,2015-05-15,25,AdjClose,89.0899
36110,2015-05-15,25,Volume,1627500
36111,2015-05-18,25,Open,102.7
36111,2015-05-18,25,High,103.41
36111,2015-05-18,25,Low,102.7
36111,2015-05-18,25,Close,103.17
36111,2015-05-18,25,AdjClose,89.51505
36111,2015-05-18,25,Volume,1382600
36112,2015-05-19,25,Open,103.6
36112,2015-05-19,25,High,103.91
36112,2015-05-19,25,Low,103.31
36112,2015-05-19,25,Close,103.66
36112,2015-05-19,25,AdjClose,89.9402
36112,2015-05-19,25,Volume,1667400
36113,2015-05-20,25,Open,103.92
36113,2015-05-20,25,High,104.12
36113,2015-05-20,25,Low,103.52
36113,2015-05-20,25,Close,103.7
36113,2015-05-20,25,AdjClose,89.97489
36113,2015-05-20,25,Volume,1824100
36114,2015-05-21,25,Open,103.62
36114,2015-05-21,25,High,103.8
36114,2015-05-21,25,Low,103.04
36114,2015-05-21,25,Close,103.09
36114,2015-05-21,25,AdjClose,89.44563
36114,2015-05-21,25,Volume,1777100
36115,2015-05-22,25,Open,103.05
36115,2015-05-22,25,High,103.37
36115,2015-05-22,25,Low,102.71
36115,2015-05-22,25,Close,102.73
36115,2015-05-22,25,AdjClose,89.13329
36115,2015-05-22,25,Volume,1565200
36116,2015-05-26,25,Open,102.46
36116,2015-05-26,25,High,102.7
36116,2015-05-26,25,Low,101.46
36116,2015-05-26,25,Close,101.6
36116,2015-05-26,25,AdjClose,88.15284
36116,2015-05-26,25,Volume,1545600
36117,2015-05-27,25,Open,102
36117,2015-05-27,25,High,102.49
36117,2015-05-27,25,Low,101.4
36117,2015-05-27,25,Close,102.34
36117,2015-05-27,25,AdjClose,88.7949
36117,2015-05-27,25,Volume,1288500
36118,2015-05-28,25,Open,101.97
36118,2015-05-28,25,High,102.22
36118,2015-05-28,25,Low,101.65
36118,2015-05-28,25,Close,102.15
36118,2015-05-28,25,AdjClose,88.63004
36118,2015-05-28,25,Volume,1215700
36119,2015-05-29,25,Open,102.27
36119,2015-05-29,25,High,102.28
36119,2015-05-29,25,Low,101.03
36119,2015-05-29,25,Close,101.12
36119,2015-05-29,25,AdjClose,87.73636
36119,2015-05-29,25,Volume,2046200
36120,2015-06-01,25,Open,101.59
36120,2015-06-01,25,High,101.87
36120,2015-06-01,25,Low,100.95
36120,2015-06-01,25,Close,101.01
36120,2015-06-01,25,AdjClose,87.64094
36120,2015-06-01,25,Volume,1350800
36121,2015-06-02,25,Open,100.77
36121,2015-06-02,25,High,101
36121,2015-06-02,25,Low,100.22
36121,2015-06-02,25,Close,100.33
36121,2015-06-02,25,AdjClose,87.05095
36121,2015-06-02,25,Volume,2445800
36122,2015-06-03,25,Open,100.81
36122,2015-06-03,25,High,101.39
36122,2015-06-03,25,Low,100.29
36122,2015-06-03,25,Close,101.01
36122,2015-06-03,25,AdjClose,87.64094
36122,2015-06-03,25,Volume,1828500
36123,2015-06-04,25,Open,100.11
36123,2015-06-04,25,High,101.23
36123,2015-06-04,25,Low,99.97
36123,2015-06-04,25,Close,100.21
36123,2015-06-04,25,AdjClose,86.94681
36123,2015-06-04,25,Volume,1637800
36124,2015-06-05,25,Open,100.56
36124,2015-06-05,25,High,100.89
36124,2015-06-05,25,Low,99.28
36124,2015-06-05,25,Close,99.31
36124,2015-06-05,25,AdjClose,86.16592
36124,2015-06-05,25,Volume,1804100
36125,2015-06-08,25,Open,98.9
36125,2015-06-08,25,High,99.09
36125,2015-06-08,25,Low,97.73
36125,2015-06-08,25,Close,97.76
36125,2015-06-08,25,AdjClose,85.34533
36125,2015-06-08,25,Volume,2447700
36126,2015-06-09,25,Open,98.01
36126,2015-06-09,25,High,98.44
36126,2015-06-09,25,Low,97.54
36126,2015-06-09,25,Close,97.8
36126,2015-06-09,25,AdjClose,85.38022
36126,2015-06-09,25,Volume,1883500
36127,2015-06-10,25,Open,98.04
36127,2015-06-10,25,High,99.92
36127,2015-06-10,25,Low,98.04
36127,2015-06-10,25,Close,99.18
36127,2015-06-10,25,AdjClose,86.58498
36127,2015-06-10,25,Volume,1891500
36128,2015-06-11,25,Open,99.07
36128,2015-06-11,25,High,100.3
36128,2015-06-11,25,Low,99.01
36128,2015-06-11,25,Close,100.13
36128,2015-06-11,25,AdjClose,87.41432
36128,2015-06-11,25,Volume,1709200
36129,2015-06-12,25,Open,99.64
36129,2015-06-12,25,High,99.91
36129,2015-06-12,25,Low,98.94
36129,2015-06-12,25,Close,99.47
36129,2015-06-12,25,AdjClose,86.83815
36129,2015-06-12,25,Volume,1426100
36130,2015-06-15,25,Open,98.77
36130,2015-06-15,25,High,99.34
36130,2015-06-15,25,Low,98.22
36130,2015-06-15,25,Close,98.79
36130,2015-06-15,25,AdjClose,86.24451
36130,2015-06-15,25,Volume,1458000
36131,2015-06-16,25,Open,98.39
36131,2015-06-16,25,High,99.77
36131,2015-06-16,25,Low,98.39
36131,2015-06-16,25,Close,99.49
36131,2015-06-16,25,AdjClose,86.85561
36131,2015-06-16,25,Volume,1436200
36132,2015-06-17,25,Open,99.84
36132,2015-06-17,25,High,100.18
36132,2015-06-17,25,Low,99.07
36132,2015-06-17,25,Close,99.78
36132,2015-06-17,25,AdjClose,87.10878
36132,2015-06-17,25,Volume,1225900
36133,2015-06-18,25,Open,100.09
36133,2015-06-18,25,High,101.7
36133,2015-06-18,25,Low,100.09
36133,2015-06-18,25,Close,101.47
36133,2015-06-18,25,AdjClose,88.58417
36133,2015-06-18,25,Volume,2196500
36134,2015-06-19,25,Open,101.16
36134,2015-06-19,25,High,101.35
36134,2015-06-19,25,Low,99.27
36134,2015-06-19,25,Close,99.45
36134,2015-06-19,25,AdjClose,86.82069
36134,2015-06-19,25,Volume,3014900
36135,2015-06-22,25,Open,100.41
36135,2015-06-22,25,High,100.54
36135,2015-06-22,25,Low,99.81
36135,2015-06-22,25,Close,100.04
36135,2015-06-22,25,AdjClose,87.33579
36135,2015-06-22,25,Volume,1263000
36136,2015-06-23,25,Open,100.34
36136,2015-06-23,25,High,100.6
36136,2015-06-23,25,Low,99.47
36136,2015-06-23,25,Close,100
36136,2015-06-23,25,AdjClose,87.30084
36136,2015-06-23,25,Volume,1105200
36137,2015-06-24,25,Open,99.79
36137,2015-06-24,25,High,99.94
36137,2015-06-24,25,Low,98.78
36137,2015-06-24,25,Close,98.78
36137,2015-06-24,25,AdjClose,86.23578
36137,2015-06-24,25,Volume,1402500
36138,2015-06-25,25,Open,98.37
36138,2015-06-25,25,High,98.81
36138,2015-06-25,25,Low,97.74
36138,2015-06-25,25,Close,97.81
36138,2015-06-25,25,AdjClose,85.38895
36138,2015-06-25,25,Volume,1403800
36139,2015-06-26,25,Open,98.18
36139,2015-06-26,25,High,98.56
36139,2015-06-26,25,Low,97.72
36139,2015-06-26,25,Close,97.92
36139,2015-06-26,25,AdjClose,85.48499
36139,2015-06-26,25,Volume,2061600
36140,2015-06-29,25,Open,97.1
36140,2015-06-29,25,High,97.47
36140,2015-06-29,25,Low,96.1
36140,2015-06-29,25,Close,96.14
36140,2015-06-29,25,AdjClose,83.93102
36140,2015-06-29,25,Volume,1818600
36141,2015-06-30,25,Open,96.69
36141,2015-06-30,25,High,97.11
36141,2015-06-30,25,Low,95.86
36141,2015-06-30,25,Close,96.66
36141,2015-06-30,25,AdjClose,84.38501
36141,2015-06-30,25,Volume,2752000
36142,2015-07-01,25,Open,99.65
36142,2015-07-01,25,High,100.44
36142,2015-07-01,25,Low,98.54
36142,2015-07-01,25,Close,99.3
36142,2015-07-01,25,AdjClose,86.68973
36142,2015-07-01,25,Volume,3447000
36143,2015-07-02,25,Open,99.49
36143,2015-07-02,25,High,100.46
36143,2015-07-02,25,Low,99.08
36143,2015-07-02,25,Close,99.23
36143,2015-07-02,25,AdjClose,86.62863
36143,2015-07-02,25,Volume,1996200
36144,2015-07-06,25,Open,98.42
36144,2015-07-06,25,High,99.12
36144,2015-07-06,25,Low,98.24
36144,2015-07-06,25,Close,98.94
36144,2015-07-06,25,AdjClose,86.37546
36144,2015-07-06,25,Volume,1756000
36145,2015-07-07,25,Open,98.99
36145,2015-07-07,25,High,100.15
36145,2015-07-07,25,Low,98.3
36145,2015-07-07,25,Close,100.03
36145,2015-07-07,25,AdjClose,87.32703
36145,2015-07-07,25,Volume,2716300
36146,2015-07-08,25,Open,99.14
36146,2015-07-08,25,High,99.47
36146,2015-07-08,25,Low,98.62
36146,2015-07-08,25,Close,98.76
36146,2015-07-08,25,AdjClose,86.21832
36146,2015-07-08,25,Volume,2352200
36147,2015-07-09,25,Open,100.38
36147,2015-07-09,25,High,100.99
36147,2015-07-09,25,Low,99.87
36147,2015-07-09,25,Close,100.07
36147,2015-07-09,25,AdjClose,87.36196
36147,2015-07-09,25,Volume,3101500
36148,2015-07-10,25,Open,101.31
36148,2015-07-10,25,High,101.35
36148,2015-07-10,25,Low,100.68
36148,2015-07-10,25,Close,101
36148,2015-07-10,25,AdjClose,88.17384
36148,2015-07-10,25,Volume,1225300
36149,2015-07-13,25,Open,101.9
36149,2015-07-13,25,High,102.43
36149,2015-07-13,25,Low,101.83
36149,2015-07-13,25,Close,102.33
36149,2015-07-13,25,AdjClose,89.33495
36149,2015-07-13,25,Volume,2174900
36150,2015-07-14,25,Open,101.98
36150,2015-07-14,25,High,102.59
36150,2015-07-14,25,Low,101.92
36150,2015-07-14,25,Close,102.38
36150,2015-07-14,25,AdjClose,89.37859
36150,2015-07-14,25,Volume,1211400
36151,2015-07-15,25,Open,101.99
36151,2015-07-15,25,High,102.58
36151,2015-07-15,25,Low,101.99
36151,2015-07-15,25,Close,102.42
36151,2015-07-15,25,AdjClose,89.41352
36151,2015-07-15,25,Volume,1737800
36152,2015-07-16,25,Open,103.35
36152,2015-07-16,25,High,103.71
36152,2015-07-16,25,Low,103.01
36152,2015-07-16,25,Close,103.29
36152,2015-07-16,25,AdjClose,90.17304
36152,2015-07-16,25,Volume,2020100
36153,2015-07-17,25,Open,103.17
36153,2015-07-17,25,High,103.4
36153,2015-07-17,25,Low,102.7
36153,2015-07-17,25,Close,102.94
36153,2015-07-17,25,AdjClose,89.86748
36153,2015-07-17,25,Volume,1449000
36154,2015-07-20,25,Open,102.91
36154,2015-07-20,25,High,103.08
36154,2015-07-20,25,Low,102.52
36154,2015-07-20,25,Close,102.61
36154,2015-07-20,25,AdjClose,89.57941
36154,2015-07-20,25,Volume,1756600
36155,2015-07-21,25,Open,103.97
36155,2015-07-21,25,High,104.73
36155,2015-07-21,25,Low,102.12
36155,2015-07-21,25,Close,104.48
36155,2015-07-21,25,AdjClose,91.21195
36155,2015-07-21,25,Volume,3389500
36156,2015-07-22,25,Open,104.67
36156,2015-07-22,25,High,105.86
36156,2015-07-22,25,Low,104.49
36156,2015-07-22,25,Close,105.3
36156,2015-07-22,25,AdjClose,91.92779
36156,2015-07-22,25,Volume,2119200
36157,2015-07-23,25,Open,105.39
36157,2015-07-23,25,High,105.59
36157,2015-07-23,25,Low,104.88
36157,2015-07-23,25,Close,105.3
36157,2015-07-23,25,AdjClose,91.92779
36157,2015-07-23,25,Volume,1568700
36158,2015-07-24,25,Open,105.17
36158,2015-07-24,25,High,105.55
36158,2015-07-24,25,Low,104.95
36158,2015-07-24,25,Close,105.27
36158,2015-07-24,25,AdjClose,91.9016
36158,2015-07-24,25,Volume,1605000
36159,2015-07-27,25,Open,104.16
36159,2015-07-27,25,High,105.98
36159,2015-07-27,25,Low,104.05
36159,2015-07-27,25,Close,105.59
36159,2015-07-27,25,AdjClose,92.18095
36159,2015-07-27,25,Volume,2239500
36160,2015-07-28,25,Open,106
36160,2015-07-28,25,High,106.1
36160,2015-07-28,25,Low,105.18
36160,2015-07-28,25,Close,105.94
36160,2015-07-28,25,AdjClose,92.48653
36160,2015-07-28,25,Volume,1903200
36161,2015-07-29,25,Open,105.96
36161,2015-07-29,25,High,106.6
36161,2015-07-29,25,Low,105.71
36161,2015-07-29,25,Close,106.43
36161,2015-07-29,25,AdjClose,92.91428
36161,2015-07-29,25,Volume,1805600
36162,2015-07-30,25,Open,106.2
36162,2015-07-30,25,High,106.65
36162,2015-07-30,25,Low,105.92
36162,2015-07-30,25,Close,106.5
36162,2015-07-30,25,AdjClose,92.9754
36162,2015-07-30,25,Volume,1103900
36163,2015-07-31,25,Open,106.83
36163,2015-07-31,25,High,107.09
36163,2015-07-31,25,Low,106.02
36163,2015-07-31,25,Close,106.12
36163,2015-07-31,25,AdjClose,92.64368
36163,2015-07-31,25,Volume,1758500
36164,2015-08-03,25,Open,106.39
